docId,filename,toptopics...
389,file:/Users/allancho/Desktop/discorder/doc214-1995-01-01.txt,8,0.20740749181386442,6,0.17157086502718913,2,0.16523687104312085,12,0.1611700062678383,11,0.1416406829268577,5,0.09637242536526751,10,0.042201529229628325,3,0.011133295665559888,13,0.0032167167317380682,0,1.1781582407647618E-5,7,1.0654828828219324E-5,1,7.193970263661798E-6,4,7.129274259586554E-6,9,6.993781036854462E-6,14,6.362492139855204E-6
390,file:/Users/allancho/Desktop/discorder/doc249-1989-05-01.txt,2,0.29732793780050765,8,0.1959972543104496,5,0.1577313757487982,13,0.12007126957499009,6,0.11034977894579293,10,0.047848565720274606,1,0.04499072771238555,3,0.013223124216683152,14,0.009660846657746415,0,0.0027197774562286387,7,2.1752290717804733E-5,12,1.5178737862951644E-5,4,1.4554719630104657E-5,9,1.4278104395953282E-5,11,1.3578003536372404E-5
391,file:/Users/allancho/Desktop/discorder/doc336-1989-01-01.txt,2,0.26626807698928034,8,0.23555235657986115,13,0.17278091285049688,6,0.09969732329308426,10,0.08822783357600136,5,0.08805391008108494,1,0.03367148330155192,0,0.007093579363912896,11,0.006514652735152478,7,0.001957203185345455,4,1.258055384777869E-4,3,2.272717308107715E-5,12,1.2206792578003953E-5,9,1.148250008282282E-5,14,1.0446040008668234E-5
392,file:/Users/allancho/Desktop/discorder/doc35-1986-03-01.txt,13,0.39837911919725655,5,0.20101820547174445,8,0.1463085068205216,2,0.13333328087714494,6,0.0923865746791055,10,0.026320041097082015,0,0.0019811433274158036,11,1.5319774236455112E-4,3,2.784954353920452E-5,7,2.1435990955509277E-5,12,1.495802404295535E-5,1,1.447323875327138E-5,4,1.434307965071109E-5,9,1.4070486674902271E-5,14,1.2800423748077091E-5
393,file:/Users/allancho/Desktop/discorder/doc308-1983-04-01.txt,5,0.2939140933923658,13,0.2728985222557154,2,0.2007457255095409,8,0.11636299103437892,6,0.10366583555313866,10,0.01216554138331422,3,4.386187618696863E-5,0,3.733101830290542E-5,7,3.3760796830007334E-5,12,2.355826757627883E-5,1,2.2794750848493016E-5,4,2.2589755659502945E-5,9,2.2160433026708896E-5,11,2.1073836530392445E-5,14,2.016013658495055E-5
394,file:/Users/allancho/Desktop/discorder/doc209-1996-06-01.txt,12,0.37812111235338997,6,0.19537918134158208,8,0.14009362840156114,2,0.09166520532663157,5,0.07541140565940803,10,0.04122928869214459,11,0.023251691623854195,13,0.02190563251924284,3,0.016704631193007018,1,0.008352649583573393,7,0.006909489378077643,0,8.658456257775333E-4,4,9.387535392543913E-5,9,8.568174122272066E-6,14,7.794773702321332E-6
395,file:/Users/allancho/Desktop/discorder/doc224-2016-12-01.txt,0,0.2800541691300459,5,0.2662105695377936,6,0.19617991859418035,8,0.1459082169212665,10,0.04099400126998015,9,0.036028808269952715,2,0.02291957710297022,3,0.006024012453158949,4,0.0028543467101100083,12,9.591146622925702E-4,7,8.586777470306804E-4,13,4.513830469279931E-4,11,4.3134443788150944E-4,14,1.1495824095988801E-4,1,1.090187544909224E-5
396,file:/Users/allancho/Desktop/discorder/doc87-1991-01-01.txt,1,0.3259344961341471,2,0.21360086144708157,5,0.13418557745298462,8,0.11891911804424327,6,0.10103994795575526,10,0.06563434072046065,3,0.017544002072055476,11,0.016604888107054405,13,0.006499179860050401,0,8.794199201204047E-6,7,7.953149579403663E-6,12,5.54970390092301E-6,4,5.321548144341246E-6,9,5.220411102652715E-6,14,4.749194238768949E-6
397,file:/Users/allancho/Desktop/discorder/doc89-1994-06-01.txt,11,0.23755464325645245,8,0.18463685959149423,6,0.18349732055214116,5,0.14956855984698345,2,0.126580092730273,12,0.047612694902403975,10,0.04344990137225875,3,0.017934039061323463,13,0.008706173407617245,4,4.1740781612563177E-4,0,1.1595432691454238E-5,7,1.048648188688022E-5,1,7.08030509742615E-6,9,6.883278872537043E-6,14,6.261964378376589E-6
398,file:/Users/allancho/Desktop/discorder/doc157-1999-07-01.txt,6,0.2696304284029912,7,0.2471125024237288,5,0.13108906950194293,8,0.11334256960741346,2,0.0836852326802033,12,0.07171273607665304,10,0.06928429796233099,3,0.007749339479971574,1,0.003966293030305878,0,0.0020817056938813735,14,1.883461700379053E-4,11,1.276760864546535E-4,13,1.742217334816021E-5,4,6.249744160741769E-6,9,6.130966575989534E-6
399,file:/Users/allancho/Desktop/discorder/doc293-2011-09-01.txt,6,0.28051456818170734,4,0.27405843013694553,5,0.15726944390204137,8,0.11679317635211046,9,0.11478180308936452,10,0.02803969324560498,2,0.023209128606251857,13,0.0051608066596244805,14,9.833619582887142E-5,3,1.7944314185905753E-5,0,1.5272477594247423E-5,7,1.3811865751063565E-5,12,9.637913190543795E-6,1,9.325551175039E-6,11,8.62150862384063E-6
